Time;RPS
2450;0.6373923245859371
2451;0.6374920564825023
2452;0.6387061727049987
2453;0.6355371423516284
2454;0.6265931726687609
2455;0.6406834581428202
2456;0.6428469060004905
2457;0.6553995804903815
2458;0.6479081746765372
2459;0.6664071946355117
2460;0.6705655762346439
2461;0.6599884511635425
2462;0.6623887940787401
2463;0.6727224952613665
2464;0.6722150895732772
2465;0.6682164952366721
2466;0.673222372860601
2467;0.675437469612495
2468;0.667787114611144
2469;0.6898161991626979
2470;0.6872935003980796
2471;0.6949877884534053
2472;0.6955580806688065
2473;0.6929610959203476
2474;0.6877345500044706
2475;0.6884002239845248
2476;0.6871178570073699
2477;0.6873039817481453
2478;0.7000346701722308
2479;0.7102337949311716
2480;0.7087846961204145
2481;0.6879246860056829
2482;0.7232344235274859
2483;0.7289293521548622
2484;0.7133777426759945
2485;0.72373831765104
2486;0.7024419117795597
2487;0.7164117640327876
2488;0.7403951886819271
2489;0.722399742877514
2490;0.7301423175888169
2491;0.7238925482846319
2492;0.7212212412527576
2493;0.7282975562342072
2494;0.7288178634919654
2495;0.7313655375245968
2496;0.7445702670819074
2497;0.7615931064742559
2498;0.7314297881262957
2499;0.7504720968578014
2500;0.7640902244450202
2501;0.745745422342325
2502;0.7602936120662488
2503;0.7647336577423748
2504;0.7690433092924427
2505;0.7478675125116162
2506;0.7607380937030844
2507;0.7769286935137439
2508;0.7782351686737983
2509;0.7849285206610885
2510;0.7567142825387927
2511;0.7822422958581751
2512;0.779036709003069
2513;0.7713614244568556
2514;0.7778511049718334
2515;0.7957523171447448
2516;0.7748828527164315
2517;0.7866511198884674
2518;0.8014964910077104
2519;0.7900801563019502
2520;0.8018026826861095
2521;0.7858995822424201
2522;0.8001554148720904
2523;0.7950884634490413
2524;0.8055288617034728
2525;0.8146469853675453
2526;0.8181647835436595
2527;0.8150986730153691
2528;0.7973403780334795
2529;0.8082702986385613
2530;0.8199498619775337
2531;0.8130289554248228
2532;0.8244177781115245
2533;0.828749264788783
2534;0.8269076713213064
2535;0.8363695663199254
2536;0.8222732484335621
2537;0.8246703746882258
2538;0.818784199509842
2539;0.8384345990211238
2540;0.8427290574687645
2541;0.8372738953177825
2542;0.8233169484730595
2543;0.8430254367984721
2544;0.8418920249225262
2545;0.8491562754022877
2546;0.8568267089131808
2547;0.8365052819354136
2548;0.8550225288084342
2549;0.8606021476762759
2550;0.8510865106647759
2551;0.8454815619461234
2552;0.8636773735990904
2553;0.8551075753010187
2554;0.8782349823818958
2555;0.8558560016079916
2556;0.8579401428884179
2557;0.8749822457101061
2558;0.8608195814485403
2559;0.8885475756907047
2560;0.8542450877025005
2561;0.8754597408512981
2562;0.8850953871959346
2563;0.8843087062046077
2564;0.8685306578074812
2565;0.8842459350088367
2566;0.8774213817749751
2567;0.8895439640660715
2568;0.8923526942646108
2569;0.8914534195489402
2570;0.8861255692771742
2571;0.8874006930309122
2572;0.9055919121837646
2573;0.8913320447924203
2574;0.9029491710056176
2575;0.8980626569074581
2576;0.8976280947681207
2577;0.9075282829419249
2578;0.9005693084097549
2579;0.9014661230916302
2580;0.9015830454506419
2581;0.8992247877550674
2582;0.9215970963280476
2583;0.9104886595919433
2584;0.9182245792777926
2585;0.9154922736457487
2586;0.9267247269008015
2587;0.9254183637725003
2588;0.9238292301229841
2589;0.9043143975253616
2590;0.9256940172979582
2591;0.9248811461145197
2592;0.91567806922316
2593;0.9339625001918621
2594;0.9169527339101156
2595;0.9193915714435182
2596;0.9231825176458636
2597;0.9149108012820405
2598;0.9216227820425643
2599;0.9355856193343101
2600;0.9399601657430138
2601;0.9399447873947935
2602;0.9319149366834659
2603;0.9517627363829313
2604;0.9326431690841821
2605;0.9390270426306842
2606;0.9467087739492006
2607;0.9410364174049066
2608;0.9486553889120218
2609;0.9397925968420081
2610;0.9501254762680135
2611;0.9535218084556579
2612;0.9593391056197056
2613;0.9481522016634584
2614;0.9243891963174347
2615;0.9566295017825406
2616;0.9515927284552399
2617;0.9576703152894838
2618;0.9597536984619734
2619;0.9573260007694537
2620;0.9743449700947565
2621;0.9499519752422485
2622;0.9671655976266331
2623;0.9418827664241565
2624;0.9534462523235991
2625;0.9631846594538577
2626;0.9515286577581964
2627;0.9698126412101334
2628;0.9721905092202927
2629;0.9791144978905224
2630;0.9686104905889155
2631;0.9581734334336341
2632;0.9892617496738916
2633;0.9691190479514626
2634;0.9751770351554523
2635;0.970321130929363
2636;0.9862213617798721
2637;0.9932372112226188
2638;0.9678289676934492
2639;0.9683711548893189
2640;0.9614070512702968
2641;0.9825760623989122
2642;0.9757260837175349
2643;0.9672825325323935
2644;0.9686173243884236
2645;0.9815124977618569
2646;0.9832911482196917
2647;0.9729310289326625
2648;0.9802667917340051
2649;0.9981116084166103
2650;0.9895495434548421
2651;0.9837644117730056
2652;0.9896743233059865
2653;0.9972907343010893
2654;0.9770076706733704
2655;0.9711196594485196
2656;0.9757304367200982
2657;0.983395614477728
2658;0.9627175437226334
2659;0.974019363205547
2660;0.9896245771175485
2661;0.9942150659686253
2662;0.9975674669598673
2663;0.9966846702728585
2664;0.9949813277312728
2665;0.9944167291766041
2666;1.010711801776996
2667;0.9965986879743914
2668;0.9888974055403668
2669;1.0109672462754553
2670;0.9952588334277609
2671;0.983538762805351
2672;0.9921272202173055
2673;1.0046989322989577
2674;0.9912989231403073
2675;0.9959488512884095
2676;1.0145279870693908
2677;0.9833009191215001
2678;1.0095462453181976
2679;0.9914760413002072
2680;0.9954984965356183
2681;1.0077730049627591
2682;1.0040402726459854
2683;1.0055630428944058
2684;1.0026062503033297
2685;1.0207572173886699
2686;0.9939125503645372
2687;1.0053475120989022
2688;0.9832372671018326
2689;1.000475957975657
2690;0.9943804479978572
2691;0.9996442129220068
2692;1.0144900967675066
2693;1.0083506992920384
2694;0.996811036229147
2695;1.001399658518578
2696;0.9968004548933596
2697;0.9979175147647432
2698;1.0084023375364561
2699;1.0001609482602487
2700;1.0080985539809688
2701;0.9956849385938699
2702;1.003429207241761
2703;1.0099158116751845
2704;0.9908038780361049
2705;1.0052281930397986
2706;1.0087058997162424
2707;1.0001578995915699
2708;1.0041115123304096
2709;0.9962844740509799
2710;0.9830385160491523
2711;0.9997563333538015
2712;1.006623682481597
2713;1.0110380138749608
2714;0.9908473831908349
2715;0.9913062416130488
2716;1.0197827872228176
2717;0.9849278569511468
2718;0.9855455255628841
2719;0.9894859514008622
2720;1.0155244039267939
2721;0.996689321172699
2722;0.9969462166108025
2723;1.0093279402204582
2724;0.9923077806878492
2725;0.9753351202151976
2726;1.008090386152124
2727;0.9872850354083047
2728;0.9847554020804281
2729;0.9966968159556622
2730;0.9983719502247279
2731;0.9893708922738796
2732;0.9736406573275703
2733;0.9883580839518873
2734;0.9922864110264182
2735;0.9953659445526547
2736;0.9938459412215923
2737;0.9945266517129041
2738;0.9803865645406051
2739;0.9776315412519889
2740;0.9903982986471433
2741;0.9968601989128075
2742;0.9971335195381879
2743;1.0003524439963785
2744;0.9968927171198215
2745;0.973359133020065
2746;1.0012827970774985
2747;0.9873014479284979
2748;0.9777638917253908
2749;0.9811728777054829
2750;1.0046935838053819
2751;0.9828663150824829
2752;0.9803568603207523
2753;0.9700868922023907
2754;0.9748321713534681
2755;0.9728600488100715
2756;0.9662763349043004
2757;0.9848634918358777
2758;0.9709116850393977
2759;0.9733862345238535
2760;0.9707261220556859
2761;0.9783534061529614
2762;0.9812379922596225
2763;0.9726085938926876
2764;0.9766045870645809
2765;0.9615950934660404
2766;0.9457104137937322
2767;0.9631207964747449
2768;0.963937721785275
2769;0.9704395744612527
2770;0.9630792934623887
2771;0.9824910261819461
2772;0.9547391477385205
2773;0.9655588018451237
2774;0.9422382228963525
2775;0.9574445385599338
2776;0.9609891125152358
2777;0.9629779336156215
2778;0.9688115838614342
2779;0.9607419414123489
2780;0.9496658480365894
2781;0.9677353528594894
2782;0.9657113375303884
2783;0.9415437223101409
2784;0.9576495955512676
2785;0.9387478496780757
2786;0.9386269541286739
2787;0.9682990735466985
2788;0.9312424282641704
2789;0.935675876759763
2790;0.9313801753514804
2791;0.9521193174062718
2792;0.9345615126896886
2793;0.9327857354796705
2794;0.949490743076735
2795;0.9627745869036823
2796;0.913036840001568
2797;0.953144690228361
2798;0.9174401527326351
2799;0.9173350986952615
2800;0.9496767837029689
2801;0.921723795573791
2802;0.9292476375512255
2803;0.9357962937696889
2804;0.9359278992140941
2805;0.9109584949526633
2806;0.9232197902445076
2807;0.9376360640487916
2808;0.9234171788605794
2809;0.9067626713569483
2810;0.9278130682428903
2811;0.9068286421731613
2812;0.9033210693942247
2813;0.9196065730137482
2814;0.9282875026798354
2815;0.9071650132399707
2816;0.9057488799086691
2817;0.8962676106989843
2818;0.8997239047131937
2819;0.8953592528269299
2820;0.9005940996060109
2821;0.8996465511757035
2822;0.8955513057279366
2823;0.8984244002457817
2824;0.8999111596524337
2825;0.9052807685864206
2826;0.903053639492998
2827;0.8872204360535368
2828;0.890004808562544
2829;0.896499770087728
2830;0.886583885024601
2831;0.8937288873470398
2832;0.9049937742832095
2833;0.8759141720785238
2834;0.8894466645586054
2835;0.8838384310171788
2836;0.8889320300809082
2837;0.86907862712521
2838;0.869736532762216
2839;0.8698692491590716
2840;0.8633566789031842
2841;0.8747244388124426
2842;0.8775860414543989
2843;0.8847827329298388
2844;0.877653378490348
2845;0.8813992536850105
2846;0.8635772341964351
2847;0.8637774919145782
2848;0.8616641242862979
2849;0.850400519859534
2850;0.8304749906734088
2851;0.8457142977893979
2852;0.8410142309396392
2853;0.832955464542483
2854;0.8407346604854591
2855;0.8446943300949911
2856;0.8331667454427018
2857;0.8290283136367614
2858;0.8338147168585252
2859;0.8196128638240051
2860;0.8311852056323371
2861;0.8395115425572276
2862;0.8192350878699489
2863;0.8294873173554854
2864;0.8297935903121744
2865;0.8179502567338919
2866;0.811573507567891
2867;0.8267226438775519
2868;0.8331377246744635
2869;0.7914510230370488
2870;0.8033525523854547
2871;0.8126830988972964
2872;0.8079005029853499
2873;0.8062753478796268
2874;0.8005440539923937
2875;0.8078947984068326
2876;0.7913167817016583
2877;0.8089698259526766
2878;0.7953914450558015
2879;0.7877151239855054
2880;0.7963689480318883
2881;0.8011695281035227
2882;0.7914229632686006
2883;0.7703021478264293
2884;0.7870652423208238
2885;0.786834668012979
2886;0.7898737996104642
2887;0.767477745426547
2888;0.7791162516155009
2889;0.7620808018157796
2890;0.7619352772872648
2891;0.7638119153358772
2892;0.7757223503712136
2893;0.763879306421283
2894;0.7716680201173306
2895;0.7597459611040598
2896;0.7658976649945876
2897;0.7535616754551016
2898;0.7487788485970454
2899;0.7449754542929493
2900;0.748155218819555
2901;0.7444386597439931
2902;0.765804655420835
2903;0.7286368163791412
2904;0.728527641138091
2905;0.7405166999779426
2906;0.7455777271137662
2907;0.7320276631606041
2908;0.722170330770855
2909;0.7215550517654927
2910;0.7382339429616213
2911;0.7197963535461323
2912;0.7406581731176597
2913;0.7289181618649511
2914;0.7283484132493433
2915;0.6980576128263685
2916;0.7065023491817746
2917;0.7090994382314114
2918;0.7284564876813663
2919;0.6900399593719927
2920;0.6963346226269045
2921;0.7021116763673515
2922;0.7018517712722836
2923;0.699831310260436
2924;0.689176613856228
2925;0.6814861290514507
2926;0.7048139385362419
2927;0.6701458939562864
2928;0.663851723196109
2929;0.6865136002183115
2930;0.6776347488032611
2931;0.6608079407790459
2932;0.6588257421698992
2933;0.6790758293444163
2934;0.672794169497386
2935;0.6635652537821188
2936;0.6570157224387301
2937;0.6603979758240152
2938;0.6705881706490371
2939;0.6450305407302281
2940;0.6612975639617326
2941;0.6521955164252428
2942;0.6197471236524811
2943;0.6409623492965366
2944;0.6261261313107919
2945;0.6457638072767188
2946;0.6385489825116215
2947;0.629877534130564
2948;0.6256017530388015
2949;0.6273587796375676
2950;0.6326406095917705
2951;0.630635612258101
2952;0.6159295442661292
2953;0.6096113602498572
2954;0.6261180049304265
2955;0.6063298443296978
2956;0.6012893212773381
2957;0.6142948812545925
2958;0.6071126837307667
2959;0.6025514535473465
2960;0.6137000093914372
2961;0.6226469074918309
2962;0.6012327652225111
2963;0.6045765560861008
2964;0.5816752338545417
2965;0.5969455812727016
2966;0.5708693824225138
2967;0.5957004509196969
2968;0.5985279487794558
2969;0.5782811171255496
2970;0.5724059908578691
2971;0.5789731889186447
2972;0.5846120434402182
2973;0.5562242376477226
2974;0.5714804368726847
2975;0.5483763103632777
2976;0.5673122492688741
2977;0.5465084343129748
2978;0.5489450842080154
2979;0.5692893904441628
2980;0.5326909098075979
2981;0.5666073645743773
2982;0.535816219123078
2983;0.542849977447289
2984;0.5297795848613258
2985;0.5485576950040618
2986;0.5349437378791669
2987;0.5274114914622156
2988;0.52069929344986
2989;0.5214826464153848
2990;0.5219399042332172
2991;0.5243056951158211
2992;0.5209652310303464
2993;0.5111573649589045
2994;0.5142814995304996
2995;0.5121581829618497
2996;0.519102525051034
2997;0.49711800688575253
2998;0.5040858507393988
2999;0.46849829611084426
3000;0.48627215301501314
3001;0.49900566960707626
3002;0.5005749969234444
3003;0.49598606474214674
3004;0.48133821857260756
3005;0.46872383388153754
3006;0.4852972311503158
3007;0.4800003849400177
3008;0.47849955029865365
3009;0.4625272610600425
3010;0.4736147264985453
3011;0.45800045667916156
3012;0.48771785718143557
3013;0.4553370556793547
3014;0.4523000175800074
3015;0.4740433037357988
3016;0.46121330427001594
3017;0.4584306279019749
3018;0.45773411210181103
3019;0.442352303262525
3020;0.45212303066158094
3021;0.4506581497169213
3022;0.45548572478427474
3023;0.4463887558510592
3024;0.4402194470912671
3025;0.42709905605048337
3026;0.44032100311602657
3027;0.40804072285527904
3028;0.4380159767172693
3029;0.41496336808161455
3030;0.416104295073283
3031;0.41094019980941926
3032;0.4277954797775617
3033;0.4052478885030716
3034;0.40628072662572084
3035;0.42448741656227695
3036;0.388515434044008
3037;0.40018236549509545
3038;0.39867135385991465
3039;0.3942899879437801
3040;0.39407421605288157
3041;0.3934686954906689
3042;0.3906991237979366
3043;0.40106796461169736
3044;0.39302305823233596
3045;0.37961415025651074
3046;0.3877879751151207
3047;0.4038739713461832
3048;0.37242889466899753
3049;0.36640090037748335
3050;0.3768734372030231
3051;0.3694449207153788
3052;0.34834676656357677
3053;0.3435960033053745
3054;0.37130513409434385
3055;0.35817198885270096
3056;0.3464531177985049
3057;0.3473265394733243
3058;0.3533286643342927
3059;0.356187183889877
3060;0.34110479719610276
3061;0.34405066493784864
3062;0.34008948407584777
3063;0.3369675795862637
3064;0.3222834764810056
3065;0.33245599146838245
3066;0.3284541966108462
3067;0.3245572598486779
3068;0.32310761663192855
3069;0.318910397458088
3070;0.32011780186685673
3071;0.3093921893497255
3072;0.31719775355231283
3073;0.31043376946040635
3074;0.31731239756811563
3075;0.3272407502153328
3076;0.3192221133456864
3077;0.301984705575319
3078;0.3123463426167419
3079;0.30320554186733845
3080;0.3009067212602183
3081;0.3098760649376642
3082;0.2925824234704116
3083;0.28689517692909994
3084;0.27311126007583697
3085;0.27057312573617864
3086;0.2749750806919081
3087;0.2686952213708371
3088;0.26905066909489983
3089;0.2748802637394223
3090;0.2691430684557224
3091;0.25831852392704435
3092;0.26543405076292687
3093;0.2505601356151507
3094;0.2658710270026762
3095;0.269573332506311
3096;0.25742093702212465
3097;0.23770036768406358
3098;0.2550019615282961
3099;0.24781488982378003
3100;0.2506188486190962
3101;0.2441178692509519
3102;0.2362840483804187
3103;0.2373409878203386
3104;0.22356277637258504
3105;0.22943857765871947
3106;0.24397697373327656
3107;0.2382427570636706
3108;0.22017699151980805
3109;0.24019493112639043
3110;0.22240343002471502
3111;0.22804611950130094
3112;0.22803138670313863
3113;0.22164228064777253
3114;0.22440953657015003
3115;0.21340359828580244
3116;0.22112104547350048
3117;0.21406438031959235
3118;0.2103775862079669
3119;0.1961974965160509
3120;0.2126632769660285
3121;0.1959351686387888
3122;0.19567287205689127
3123;0.1812477071873169
3124;0.19236664778053073
3125;0.1975941604709527
3126;0.19744375281938925
3127;0.17661368017017787
3128;0.18687652731302443
3129;0.16587685435675842
3130;0.19446240949443155
3131;0.1787565271326972
3132;0.18201083245494554
3133;0.17867100886425988
3134;0.19337251074684603
3135;0.17088875173105955
3136;0.1714119389840903
3137;0.18979762186541704
3138;0.16535881072927733
3139;0.17269212484342936
3140;0.15884810021617762
3141;0.16297119557202788
3142;0.16054636933906155
3143;0.15387285321548905
3144;0.16230154170471991
3145;0.15877337828257032
3146;0.14472423734409087
3147;0.15761304436759532
3148;0.1547760779324061
3149;0.1559959418653127
3150;0.14483731599241634
3151;0.1327254483402966
3152;0.13683882836572703
3153;0.13601737383355972
3154;0.12897208799981943
3155;0.14030001928810662
3156;0.13142173973155535
3157;0.126805069710802
3158;0.13593900124073546
3159;0.11538031923100288
3160;0.11968957999189112
3161;0.12317595006037349
3162;0.1117281030851332
3163;0.13524481298903918
3164;0.11338203420175057
3165;0.11565135571842193
3166;0.12606012904451838
3167;0.13249961490741466
3168;0.11251558647142343
3169;0.10149318173711051
3170;0.11057521035875954
3171;0.0965582430422132
3172;0.10169706826168572
3173;0.11039468006352039
3174;0.11293969167329798
3175;0.08539246670402945
3176;0.10216517079471253
3177;0.11148697379450655
3178;0.09925430939217755
3179;0.07875465194421194
3180;0.10184305715179638
3181;0.09878708539791212
3182;0.08415113080855699
3183;0.09388367352570583
3184;0.10411434637219838
3185;0.08719110177859078
3186;0.08914326607272266
3187;0.07447730528951604
3188;0.08058211362467618
3189;0.07849624803257796
3190;0.08429846233222037
3191;0.08754663160402495
3192;0.07432186427732196
3193;0.07298294692976504
3194;0.08745062691787892
3195;0.06035396458691262
3196;0.06828911853590741
3197;0.09599121846412467
3198;0.06829330511915352
3199;0.0551720869092972
3200;0.0616505486857461
3201;0.07578989571367774
3202;0.06224337698047006
3203;0.05078821016868257
3204;0.046710797911535436
3205;0.05933990461321902
3206;0.05890874224958198
3207;0.043420217393501374
3208;0.048860249562678724
3209;0.06182580836297228
3210;0.044008548172393844
3211;0.03187691558167602
3212;0.0567686485439865
3213;0.03988930058103995
3214;0.0509125753517319
3215;0.04652545589800051
3216;0.05686363788790562
3217;0.050726533749762805
3218;0.05651423542915439
3219;0.04647009717534996
3220;0.05762674132892434
3221;0.048637159086363985
3222;0.03847567531996756
3223;0.027225497720413223
3224;0.022719291127957016
3225;0.026512101579041724
3226;0.0428090791270637
3227;0.034557103907091206
3228;0.019684884028742848
3229;0.04569727632437511
3230;0.02574397654615318
3231;0.023776816745555554
3232;0.025115727022406734
3233;0.019609926566880514
3234;0.02147645423290783
3235;0.0405820848951884
3236;0.02422263283521208
3237;0.02041737099842205
3238;0.030186312037100073
3239;0.023600308870292498
3240;0.016209336113156444
3241;0.03693536173876205
3242;0.024453305600227477
3243;0.019333996906707836
3244;0.01772442623805571
3245;0.01982869661906422
3246;0.010289716417469482
3247;0.015338159881763628
3248;0.018568655289240336
3249;0.00973179945272252
3250;0.029804291796471136
3251;0.0002931569485827828
3252;0.03719252613500611
3253;0.018105665040579175
3254;0.0031527755509427585
3255;0.036354514100304394
3256;0.03015974696359019
3257;0.016839195931524616
3258;0.004737771313723099
3259;0.01417001380628163
3260;0.0006446146165862629
3261;0.009369868423980413
3262;0.005004861754735956
3263;0.0
3264;0.018523230877390516
3265;0.01689700479959301
3266;0.020025857549445244
3267;0.009113406313279896
3268;0.019267795963762213
3269;0.0
3270;0.015284294147734521
3271;0.0
3272;0.014299227285039922
3273;0.0
3274;0.0
3275;0.0
3276;0.00886506162444085
3277;0.019240217200081778
3278;0.010106029273779776
3279;0.0
3280;0.020307244903287242
3281;0.0
3282;0.0
3283;0.0
3284;0.0
3285;0.0016232957555644698
3286;0.0
3287;0.0006824082427486027
3288;0.012748715322294695
3289;0.0
3290;0.005567913283463748
3291;0.006013046323362011
3292;0.014670506597259604
3293;0.0
3294;0.011495087863584908
3295;0.0
3296;0.001250228587881794
3297;0.0
3298;0.013037301385092017
3299;0.0031807392478864966
3300;0.004520243647091944
3301;0.0
3302;0.0002102544441985751
3303;0.0
3304;0.0007364522685825608
3305;0.008883518086645925
3306;0.013490543753139992
3307;0.004087456344772648
3308;0.0
3309;0.0
3310;0.014090331918756246
3311;0.010311984048105497
3312;0.005940871428086143
3313;0.01162276773763834
3314;0.0
3315;0.0
3316;0.01262047646699832
3317;0.011875385821270184
3318;0.002646446223456484
3319;0.013953424780217582
3320;0.00322615092666059
3321;0.01903134434532174
3322;0.009646122137096026
3323;0.01672994192910992
3324;0.0027582196078368934
3325;0.017983545166066924
3326;0.0
3327;0.0
3328;0.01740997134874413
3329;0.009579562391291114
3330;0.005200594492733733
3331;0.0022717427189285965
3332;0.011433381901073875
3333;0.0
3334;0.0
3335;0.0
3336;0.0003650422786142006
3337;0.0
3338;0.0005493465241524602
3339;0.03167177121460063
3340;0.016549894359806826
3341;0.0
3342;0.0
3343;0.02298679644712129
3344;0.0
3345;0.0056613283043471276
3346;0.0016759625374831236
3347;0.024827782785167285
3348;0.023752252397524362
3349;0.005147734849065246
3350;0.015954372474737237
3351;0.006725246507975324
3352;0.024761603544581335
3353;0.03152183397512857
3354;0.036299954697591175
3355;0.01712085878329516
3356;0.01480810873794278
3357;0.024090776366056256
3358;0.009818797022354464
3359;0.008299673981161663
3360;0.015263497057759154
3361;0.011922696949644516
3362;0.0198939230144567
3363;0.027956300855377966
3364;0.02918726287401725
3365;0.029264011176488858
3366;0.03486413905160777
3367;0.025816444339423716
3368;0.0425051724457057
3369;0.022735902772056404
3370;0.016832620797366558
3371;0.03736812247598275
3372;0.021448858265693097
3373;0.042942999169311484
3374;0.03625480431305164
3375;0.040291282843366354
3376;0.04816367364243818
3377;0.02726992145863881
3378;0.040651246531374086
3379;0.03398668064598172
3380;0.044112293679444345
3381;0.0514764145560415
3382;0.05999292248082533
3383;0.03615582463860783
3384;0.031238177897299244
3385;0.060882361215270804
3386;0.054778483697957084
3387;0.046589191999363976
3388;0.0638307560210507
3389;0.07842031035613636
3390;0.05003308438706376
3391;0.06085959425507387
3392;0.053340396239054476
3393;0.0606151974320407
3394;0.08632711711333954
3395;0.054463921868794576
3396;0.059111841673343705
3397;0.07494148550924862
3398;0.059925805770273184
3399;0.05148172155721448
3400;0.07376536416016127
3401;0.06666647065376051
3402;0.07557894029964793
3403;0.06547413345649028
3404;0.07013320052063442
3405;0.07309646045178293
3406;0.06940321960662772
3407;0.08163132114942036
3408;0.10446154737944643
3409;0.10342484181173617
3410;0.06917193016405791
3411;0.0695894132130351
3412;0.06663185983962844
3413;0.06569693276372479
3414;0.08649764480021416
3415;0.07866649404659183
3416;0.0880467679685685
3417;0.09946872624005518
3418;0.07109932684359555
3419;0.08627275675478599
3420;0.09141261841133697
3421;0.09458747301284658
3422;0.08405721402148422
3423;0.08299872510609645
3424;0.11678448491671124
3425;0.11640106910046662
3426;0.11323763970744447
3427;0.10708693247857305
3428;0.10216634449735057
3429;0.1280348623773752
3430;0.1239779927141923
3431;0.13409202381430088
3432;0.11085939499230926
3433;0.12025504042658595
3434;0.12400359380153343
3435;0.11225099232400353
3436;0.1412790867695957
3437;0.14011246056082222
3438;0.120019000720185
3439;0.14962652959679976
3440;0.1429826242164785
3441;0.1403507010741502
3442;0.15485621462342855
3443;0.13289693696385058
3444;0.13239117728446576
3445;0.1337118281831632
3446;0.16699422683011872
3447;0.15042680000515746
3448;0.1401492434273957
3449;0.14140467661219333
3450;0.15408975838660569
3451;0.16471976008881642
3452;0.14928527367086955
3453;0.13872584555683018
3454;0.1658560480036381
3455;0.16231398124108576
3456;0.14390459442275683
3457;0.14324742598984952
3458;0.15060118506805675
3459;0.14698798856048712
3460;0.15146534130613415
3461;0.15813849309366884
3462;0.17031665142612668
3463;0.18140320052850326
3464;0.1835718268823256
3465;0.16885403985762354
3466;0.16277078657170638
3467;0.16247611391844835
3468;0.17756467266758688
3469;0.18002654715331207
3470;0.20751742873959866
3471;0.1734904715814102
3472;0.19497103753995493
3473;0.20016913158291486
3474;0.2037602121374119
3475;0.21487531409204716
3476;0.1952311984983079
3477;0.19937928151574125
3478;0.19900913210224652
3479;0.19824238313053175
3480;0.21155723729107972
3481;0.2231005479851522
3482;0.20933200636517982
3483;0.21064395319807483
3484;0.2004199295545519
3485;0.20616400494229462
3486;0.24199668362187737
3487;0.23933590913176753
3488;0.20437899658868447
3489;0.19724296024467505
3490;0.21766403585282545
3491;0.2394827085207905
3492;0.252776627791519
3493;0.23845339895294493
3494;0.23879507561481403
3495;0.2495444229405208
3496;0.2601066765258306
3497;0.24628877714779884
3498;0.257070071947365
3499;0.25522338571106373
3500;0.24669373512281817
3501;0.24860229816551938
3502;0.2541106900969388
3503;0.2673120609039365
3504;0.26176037983002565
3505;0.2599866197653525
3506;0.25850392974871217
3507;0.2648787247435788
3508;0.28812823816761374
3509;0.26431288680123827
3510;0.28517974789949824
3511;0.2688717309711788
3512;0.26983375276009086
3513;0.28638370173050604
3514;0.2919858601898985
3515;0.27659591069351697
3516;0.2915392371691456
3517;0.2697922982633038
3518;0.30524446174291653
3519;0.3083830199534124
3520;0.29876233411043784
3521;0.315619032519687
3522;0.3011939553992619
3523;0.3010080626530725
3524;0.31753002009755793
3525;0.32100718643351955
3526;0.32231587709027987
3527;0.32263769547188953
3528;0.31913126456945556
3529;0.3114989124987806
3530;0.327384422835221
3531;0.3303472426040831
3532;0.3180558788212672
3533;0.33796779571555313
3534;0.32032242148271184
3535;0.32849487241901054
3536;0.35736233787700755
3537;0.33498300721893826
3538;0.3659364936595955
3539;0.33558462323352184
3540;0.33774618817052254
3541;0.3517845688339223
3542;0.3680162165285085
3543;0.34582953042739223
3544;0.365553642028876
3545;0.3706197043450979
3546;0.37467494834498627
3547;0.3622128522466625
3548;0.3676772698794208
3549;0.39385041308642404
3550;0.36915152054757894
3551;0.38215514675532897
3552;0.3595417890348268
3553;0.38371955191746737
3554;0.37935362404018025
3555;0.3972395591806966
3556;0.3890222464309313
3557;0.3870895248540811
3558;0.3927249390106826
3559;0.3868936758730965
3560;0.39847792531132287
3561;0.4140421492479822
3562;0.4152629292701822
3563;0.41193761096047027
3564;0.41331706264341134
3565;0.4154702837511955
3566;0.4199858570872648
3567;0.40589560429525623
3568;0.3908672257768267
3569;0.43312659420413946
3570;0.44270057100627064
3571;0.4364345855729938
3572;0.43082404683329406
3573;0.4224515596699898
3574;0.4322459537213785
3575;0.44566728291646507
3576;0.4290606212273319
3577;0.451647374767243
3578;0.4411063407474681
3579;0.46946776506572413
3580;0.45649046644860614
3581;0.4468738232530518
3582;0.4660799497349351
3583;0.45431534235590365
3584;0.4546178166988891
3585;0.4845590233184746
3586;0.4712015338616845
3587;0.48461086840523543
3588;0.490933917995702
3589;0.45541418788398547
3590;0.4683110302791053
3591;0.4719471840444575
3592;0.469309544337668
3593;0.47795264635861956
3594;0.49437889767143933
3595;0.4806172400883519
3596;0.48577513637435404
3597;0.5073033540492828
3598;0.502558789091811
3599;0.4928609595163664
